rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.9918046,-0.9081123,-0.17818066,1.2799,-2.2183999999999995,-2.8553,walking
-1.697228,-0.41577232,-0.3339164,-1.3025,-0.52419996,-2.9480999,walking
-1.6792337,-0.7529525,-0.34424874,-0.39319998,0.383,1.5137999,walking
-1.6330347,-0.8199033,-0.65222955,1.2722,-0.8693,3.5619998,walking
-1.5361341,-0.72363096,-1.1400316,1.9348999,-3.0955,3.6692998,walking
-1.5598007,-1.536326,-1.4828491,1.2722,-3.3883,1.6257,walking
-1.311423,-2.0431173,-1.8204657,0.55759996,-3.0305,2.4661998999999994,walking
-0.9924117,-1.4372786,-2.2751415,-0.5486999999999995,-2.7451999999999996,3.3799999000000005,walking
-0.6662445,-0.99750805,-2.0654225,0.2514,-2.0486,2.5728,walking
-0.2742436,-0.89362603,-1.6375028,0.2701,-1.3905,2.9041998,walking
0.44755477,-0.13107422,-1.2256749,0.1081,-1.2023999999999995,2.3295998999999994,walking
1.2183096,1.2891874,-0.75745547,0.40480000000000005,-1.8630998999999995,2.6929998,walking
0.9269269,0.012671091,-0.3695909,0.6782,-2.3674,3.9449999999999994,walking
1.287512,0.16550957,-0.65688956,0.8082,-1.4095,5.1974,walking
2.730079,2.9485593,-1.3494537,-2.2608,-4.4122,5.1404000000000005,walking
3.8026884,2.245209,-1.8535571,-2.2801999999999993,-4.2269998,4.6144,walking
4.4550924,2.4899914,-0.9142558,-2.5644999000000004,-4.5439997,6.5281,walking
3.056089,1.9778944,-0.29059732,-4.1053,2.8041,1.1388999,walking
3.9749873,1.8064507,0.18535396,-4.8942000000000005,2.8978999,0.069699995,walking
3.4831536,2.2540753,0.3586826,1.9006999999999998,4.5632997,4.5842,walking
5.417362,5.1540794,1.7434268,4.9125000000000005,-1.9368999,3.9062,walking
1.950737,1.4779449,2.7987926,-1.066,-3.7152998,1.3005999,walking
-1.50313,1.3223836,3.8046083,-3.2617998,-3.583,-0.6629,walking
-3.5324416,0.55349624,4.405089,-1.512,4.7629,5.8308,walking
-3.586006,0.54927254,4.3654175,-0.3999,3.4255997999999996,-19.736399,walking
-1.1210424,4.2756376,3.0845377,-2.7575,-4.349,12.7929,walking
-0.005846853,0.5878444,0.96649355,-4.1500998,-7.5892,-6.3526998,walking
2.0121553,0.3765897,-1.4430033,-2.6885998,0.0212,-24.478498000000002,walking
3.6176138,1.8048276,-3.2856696,-2.8014998,-2.2206,-12.956399999999999,walking
3.4117348,0.8973959,-4.252041,-0.18969999,-3.5951,-5.2950997,walking
2.7022583,1.2822934,-4.42605,1.9376999000000001,-4.570399800000001,5.7570996,walking
1.4562852,1.245467,-3.9971182,9.1196995,-4.8705997,13.6411,walking
0.32457888,1.1094011,-3.3313274,12.672399500000001,-0.0371999999999995,-0.18089999999999998,walking
-0.09368927,1.2658699,-2.9019938,11.321098999999998,-1.5848,12.5015,walking
0.005934119,1.3908703,-2.963255,8.943,-2.7842999,1.5742999,walking
