,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
143,-0.422902379901668,3.0299509482890428,9.435372557250028,5.5754098051562675,0.36780670273583455,1.6411339252771144,6.401806951975019,2.541010797431258,-0.18012259916666726,0.5962356939808728,2.3680299583750073,0.8730158807962527,0.03237216413866676,0.2707195111921715,1.3306599646125035,0.36652674612875114,-0.1496352121931163,0.3929724285195213,1.8313900958000056,0.46326299273750154,0.05073290030541683,0.6270202632336002,2.5006500855000073,0.7290165374093774,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,234.55676737725696,115.42301562825656,118.71224858576372,49.22631141659304,21.219887597206753,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.002,129.8631268216374,28.93717211239305,25.648954890387987,48.493819011924266,16.80301428485024,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,39.977529358603476,29.11119232040825,15.025593133495855,15.763672539540995,5.119945112077244,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,11.724791911376414,11.084494047892157,5.982254024592117,10.25536044343698,10.209681660246806,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,16.414425183104242,22.25339614144491,13.58779303920639,10.520302760358318,10.408530957829814,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,26.74579014652849,31.203252888574582,32.37399997603292,16.093883667107594,17.350102318614297,walking
144,0.09862669515233366,2.5024947983975276,9.341923157750028,3.2280069849406345,1.4261090719574379,1.6048872945926709,6.83126977188602,2.523193463093758,-0.02834883545783343,0.4800267129901634,2.4158596498750073,0.5731374450531268,-0.06096328107550017,0.27685919775541695,1.2935162269000036,0.3717252453415636,-0.06352949118483354,0.34494654745220266,1.6221970727500048,0.37934920900625124,0.16748594785725052,0.5200434267063004,2.156518582625006,0.6721771752171897,0.00013333333333333334,0.0004,0.0006666666666666666,0.0013333333333333333,0.0016,200.96326973323175,78.97788731279708,63.534184136181004,49.01225167294912,50.39686724094956,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,131.00742737054057,36.344579663599816,21.396393950840924,70.57548794809335,16.895744920117966,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,32.64193115255388,20.347868638391567,10.878434400894845,14.775144677675696,14.479848904950172,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,9.90024204237036,9.132565580372619,11.043386139164193,7.384003059808273,12.97318090137211,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,13.023317174569415,18.648169448170247,14.156489842783008,7.874908663425078,8.427047356870426,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,20.743950172642215,30.10941074251669,25.389080024501407,14.522149285646808,10.556641782199344,walking
145,0.1701956480726672,2.7381963854368574,9.53298069600003,2.9168209580437585,0.7746229464106691,1.6824805905338869,7.284452558500022,2.336702107578132,-0.13512116823116707,0.5185762383664645,2.276011871500007,0.7346404337281273,-0.06305850360860019,0.29796303024035653,1.427531729625004,0.4241723034312511,-0.10286572558746701,0.36729984888807166,1.6069717217250048,0.45789623938812646,0.099300151583917,0.6038485036792561,2.450800185375007,0.7246042171312523,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,203.32734610792892,99.37679472473297,82.70460143810541,32.42551862489718,39.69772040440232,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,119.20004873859962,28.64003591773395,39.597770011100025,50.911870492071344,72.05499273407862,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,30.36065297422745,9.78268249475021,14.60143248086586,8.620816261575333,19.026300603775407,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,11.302935878817127,6.219252425204466,16.12066969688848,7.423562512337105,12.946696013902978,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,20.00521439188544,13.642150969216813,11.535317780973209,6.179017415973054,4.634643219371729,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,28.583972514364316,35.01578470436853,17.25405713003959,18.470910685490253,6.323734825607207,walking
146,0.13525005530333373,2.798001130587693,9.45626018850003,3.4299949721562593,0.1545800071548338,1.6848463171351271,6.5741186618500205,2.6722380032343835,-0.19933724829236732,0.6140541342873949,2.5133184434500078,0.8646171211400027,0.03152366294466675,0.33132009356674513,1.959627455100005,0.34963421412500084,-0.11033461284221702,0.360336287107917,1.6994466163750048,0.4068773994560012,0.16404877026191717,0.6082883756958428,2.366996312000007,0.7587488661406274,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,222.6520069189266,90.17616378739959,79.34599184473822,15.89375326362971,45.09244745132266,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,128.55614149117977,36.53509393432641,29.431794472343437,66.63216224574272,18.35387902529325,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0016,40.30343055380614,20.63678613055174,9.879665881493114,13.070786712804663,17.350917470655773,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,10.013168933785431,9.784240005911652,7.432766173803613,18.03850279213122,9.040911378512053,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.002,10.59884259264597,18.298071508793814,8.719366374195262,11.39717743721372,4.693224359405077,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,21.248088910717726,24.936063732669588,32.380938809648654,13.97897552813231,17.784418260188314,walking
147,-0.3336174783866677,2.988494201811192,9.708018380425031,4.681832989000014,-0.12992629944816705,1.6058374237698887,7.321738982750022,2.5372804089750076,-0.17681780202836725,0.7189610698075335,3.3519775179000098,0.9977771328093783,0.08199349504150026,0.3122408660278785,1.5915195890750045,0.3853954896906261,-0.1517286294613505,0.38095842205163355,1.713164839500005,0.4541748712328137,0.09288121842341697,0.6200127712780265,2.382029580625007,0.7144443346375023,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,228.29462082564632,112.32973116766712,124.64373971511687,56.06696220597699,21.49654688743404,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,117.82333056246581,45.35691324215387,38.97076065606417,35.1422399162058,63.012830738524826,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,49.453148996403286,30.46276254417692,14.296913063362691,9.372335281504967,16.97933941854613,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,11.81479832517445,11.755009819122565,5.13977282218646,13.803675693517576,11.296718060362009,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,13.606876318365936,20.907390998316217,12.755516121896015,9.690703230196794,9.013826752361368,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,27.476979086732662,29.88267156171752,34.24545252003289,12.44016323796142,18.14207030041537,walking
148,-0.49995221855166827,2.658131923922397,9.45268468962503,4.407995053750014,-1.3166897306400045,1.8656851184047127,8.559035095225026,2.8680079290312586,-0.40956568092583456,0.9823712986433395,4.735591314750014,1.1579168099468784,0.15350502429550048,0.33694902260586884,1.6921050993500046,0.4072235207153136,-0.15519697916100053,0.3159272813980042,1.4574484597000041,0.41751665390812626,0.1903764338726673,0.5066998489804965,2.1166321041250065,0.6709597735040647,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,237.97558329215659,94.78317995047239,58.452601482508406,37.87566761770081,15.935083172884028,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,123.05999543852563,34.698537626965944,33.61952782755052,50.93695261776662,17.699294641776508,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,64.06407629468245,53.31422403748403,26.216765692179912,33.428913693658274,12.45112397605752,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,14.814628046203104,8.243213067587575,12.013842422435168,16.231246300738658,6.772680404910367,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,13.293037912966474,18.46725159242399,9.42414832319334,6.1600902134917455,4.371180698043277,0.00013333333333333334,0.0004,0.0008,0.0012,0.0014666666666666667,21.094244998065903,28.082190920989564,22.049690087767463,11.569735144973787,8.045228397472597,walking
149,-0.1937516468771673,2.673362465440246,9.83574515300003,3.19156203471876,-0.7878244275543359,1.900804254121143,8.514753668500028,2.2917340527562566,-0.4332952178276681,0.853220387271836,4.598113926775014,1.0383354199175032,0.07530645355900022,0.3363539580355982,1.6795795919025052,0.3959802777343761,-0.10158602431133366,0.36650491273598323,1.689297851525005,0.40607545569687603,0.16388079846683384,0.5571371146975627,2.3270275382000065,0.7138336147600023,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,192.2400228352481,71.94784590235648,27.5273572636523,45.74000270090558,23.90979701846102,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,123.24631664746957,30.66912353072606,25.211250744987023,72.42031901709514,18.34637024510367,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0016,62.552788714920574,31.753582343051487,20.97556876662862,15.668849196595144,27.55756132942304,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,10.26835356717876,6.217584067858602,19.2810995057382,10.260285310604827,11.391406184166614,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,13.179548785038536,18.721682782797124,10.08863361598362,14.088450608988406,10.3637866015281,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0017333333333333333,25.397330707545986,30.580472173675933,23.312488113427328,14.914598591607266,5.389708639350431,walking
150,0.2009806531271673,2.8465065487651735,9.83696977150003,3.2219881518750095,0.2596599028223342,1.6137159380718762,6.42675824570002,2.537390325750008,-0.24355153368491747,0.5445728815961625,2.4282554235000076,0.705805538009377,-0.001473623588333342,0.3074657814538712,1.4137155973875037,0.46563496495937623,-0.12454809670220039,0.3962274273732419,1.646298850842505,0.5083457119146891,0.07685207646866692,0.6938700243728605,2.6275259621250076,0.9081639475343777,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0024,202.76923175542194,102.20983212105028,28.776421083245026,45.306568342172156,17.128347316615198,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,106.52145078453819,36.753883529883446,48.91521668477744,40.07269238133071,62.77816275662594,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,35.14523807145384,16.04115547199377,11.832372937603143,11.393102758200017,9.595073197263465,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,10.564339071648527,4.613402829438426,15.868213866114424,6.839740150452419,11.771430087203987,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,18.959821419424127,16.888398613782133,10.208426020696404,9.630801582265219,4.5552865503023225,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0024,30.633175774176742,45.19597389637294,20.314647700126955,21.105770066738355,5.650466504295017,walking
151,0.10367114658666696,2.8979825095428544,10.01659529712503,3.2431144642812595,0.4841502020608349,1.6243443085006437,6.265679344000019,2.6492198245750087,-0.15467992564591715,0.6521552949792229,2.703088234600008,0.8483235018675026,0.018601304203666725,0.3031914747017142,1.8268588633750054,0.35251155992812616,-0.10980752988930036,0.392231401020479,1.8991930915000055,0.4097522848437515,0.07245859232780023,0.6295380021912405,2.668356437749258,0.661776994331252,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,211.1020813253366,113.62721415145498,82.32700872069547,28.62279606321408,42.181170896178386,0.00013333333333333334,0.0008,0.0014666666666666667,0.002,0.0024,127.71390093129602,34.1420019425484,47.15967821516243,11.204071870552893,9.878804493972122,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,47.48036210742552,24.54713888618315,16.035489005339087,9.96387526381869,20.30079994408202,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,9.5834625729457,5.518125641076688,12.801585716285098,11.555399690305078,12.46896796214112,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,12.314387702748089,21.173693892230048,9.311847619329262,13.585323250165635,11.204526301113775,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,22.471458595766407,35.42657486737804,32.97756361662715,12.423292054433569,19.219947660476112,walking
152,-0.4436471736933347,3.062529616248385,9.972441302937531,5.474623198253141,1.060364447475837,1.7783038882445925,7.904644327750024,2.943015538078134,-0.11173939364883369,0.6394357321938878,2.7628862988750087,0.7507679319734397,-0.05620426438183352,0.3205168324572788,1.4567549885750042,0.4236344324625012,-0.14136203467033373,0.4070827620563727,1.7367587137500051,0.4961408393018765,0.07708283088466693,0.6109306186560542,2.522336593875007,0.8261591959437528,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,260.8607005709877,83.72794899997491,90.91793652660992,34.690259721574776,33.23940254731634,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,130.28676309720194,31.883219909586984,27.529316298381147,25.395770783745313,79.01347801635902,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,45.76403524803264,20.207304325314258,17.863957090484295,10.580395638438805,15.965834126046532,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,12.625436363384495,15.00723679225693,18.586206152057443,5.078980382356982,7.453333610882492,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,17.81599723310263,17.200147186269156,13.976016115191396,10.174464489035465,9.650319331401482,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0016,22.218361266762663,27.334068204191826,31.555950682577038,23.560774791481876,12.68500835799286,walking
153,0.2642402469766675,2.75109196845749,9.61924803700003,2.786458605937509,1.0158154406473365,1.5409150144756987,6.7131094383500205,2.3226114237387567,-0.11338156980956701,0.5544177389040161,2.571012700150008,0.7055321748975023,-0.04434719099116682,0.3009249927562231,1.3505631195000039,0.43340712122500147,-0.05693519182162687,0.4036446272937646,1.7731008648750053,0.46429215035312643,0.12706157978766708,0.6351087998245136,2.505863304850007,0.8276096223250029,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,206.87156307111158,97.98371611390179,76.24844992133312,20.13508585137627,36.33201288242507,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,116.57519627274543,18.515245723841005,33.41043901357675,29.92008877068792,60.3861978050628,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,28.760938389198714,21.033517257061074,13.401829443719825,14.193352139082267,13.656243062121373,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,6.8605392176491256,8.227015746539026,19.45220271625285,9.159646527016209,11.057009628664417,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,15.369590510160256,16.92930254055467,16.72516812178414,15.076370370478319,11.11558244675981,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,15.925248984596335,26.535756452122374,39.92933769620073,18.75171693911888,21.006085693037985,walking
